F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
321.91392487947024,1004.9953979656738,1597.071185436263,317.38830668694715,1002.6663336197643,1592.0583153309444,173.29837291075265,29.18557796934435,258.53674254103606,0.002806246689227063,2.452375,0.012375000000000025,0.15468750000000017,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
318.2704027152028,1008.3350700693765,1626.4635741202699,304.62500903679404,1001.0288871056417,1594.8513172715748,161.77133833129685,27.21829380795704,212.89309760611903,0.002806246689227063,2.454375,0.014375000000000249,0.17968750000000294,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
311.8785803112207,1008.5205233005961,1640.4226185375471,294.54354006482424,999.9848195711736,1599.0888357215777,153.8620320465105,25.91011833507537,181.4510540145387,0.002806246689227063,2.456375,0.01637500000000003,0.2046875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
305.5447255228275,1005.0060915788614,1645.9924531212544,289.3619635307186,999.8732631426394,1605.1173853823257,150.85862836381685,25.48326775770555,165.04293656678908,0.002806246689227063,2.458375,0.018375000000000252,0.22968750000000296,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
303.4749389673574,1000.2027803858545,1644.524770816227,290.47245455168365,1000.8608593808544,1613.2149330542081,153.28518972277314,26.025963265758417,163.17729151828064,0.002806246689227063,2.460375,0.020375000000000032,0.2546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
303.13145309830554,996.606595638352,1635.610916276914,298.1918269265348,1002.9020712452768,1623.5337000306838,161.00433103337548,27.5063915453765,175.86820753094855,0.002806246689227063,2.462375,0.022375000000000256,0.279687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
301.8000242750508,997.8130146411556,1624.0529326956098,311.710967873955,1005.7412577828784,1636.049397473404,173.08791409545984,29.738162805918517,203.95045386814107,0.002806246689227063,2.464375,0.024375000000000036,0.30468750000000017,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
301.0662854603429,1003.6006039096125,1614.2029984839264,329.2495182296276,1008.9564279347418,1650.524035592285,187.52461222438743,32.313669562000534,247.90956274203793,0.002806246689227063,2.466375,0.02637500000000026,0.32968750000000296,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
311.5875893187583,1011.1471483859024,1611.341097810901,348.3834778610181,1012.0363368444051,1666.489131801715,201.1003524807736,34.57894317440242,305.2408649857975,0.002806246689227063,2.468375,0.02837500000000004,0.3546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
345.9465807447032,1016.3879090918575,1623.2839820799447,366.4814456144077,1014.4759708299413,1683.254749419452,209.92606676288523,35.75439968630106,367.3957506068467,0.002806246689227063,2.470375,0.030375000000000263,0.37968750000000295,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
395.66118807354525,1019.7858554581493,1661.3864975405593,381.1659903937926,1015.8717962601445,1699.9472924030993,210.78183801004232,35.2330970905431,419.4594923405672,0.002806246689227063,2.472375,0.03237500000000004,0.4046875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
424.06519617140117,1020.6265869702253,1720.5264235672184,390.71373102192086,1015.9981506616991,1715.5755436938393,202.66135278049407,32.904343796727666,445.6919181363745,0.002806246689227063,2.474375,0.034375000000000266,0.42968750000000294,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
427.3205503977091,1018.8577006255227,1781.804528421917,394.3214099560005,1014.8498323086482,1729.1204615528438,187.37961084709812,29.24200324453395,438.6904593815964,0.002806246689227063,2.476375,0.036375000000000046,0.4546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
407.62802805023114,1014.5608782608936,1806.6357578740578,392.19267131874216,1012.6425711076682,1739.6403073558179,168.6977325323919,25.060901304683895,404.1376930902927,0.002806246689227063,2.478375,0.03837500000000027,0.479687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
376.21164671592794,1007.9041313695813,1812.0049923489046,385.43584628961923,1009.7713293501812,1746.3794222340869,150.6614970548003,21.137574860420944,356.4811506310724,0.002806246689227063,2.480375,0.04037500000000005,0.5046875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
356.2705095633499,1002.539373949555,1801.7417864421216,375.79972927348734,1006.7346524140437,1748.867023590395,136.34328368145728,17.967585712467237,310.37108753783895,0.002806246689227063,2.482375,0.042375000000000274,0.529687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
348.8425503882029,999.8770157961069,1746.9597696304693,365.30489493655733,1004.0399326767174,1746.992233772614,127.53677593643556,15.7468680589026,275.3323313529362,0.002806246689227063,2.484375,0.04437500000000005,0.5546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
348.2586342144067,999.7427241803822,1666.942258697238,355.84665586657786,1002.1081534417212,1741.0434102062006,125.12429691661063,14.481457331132749,255.6018447976794,0.002806246689227063,2.4863750000000002,0.04637500000000028,0.579687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
349.3225259809427,1001.4421455821167,1649.8294688700623,348.84884144104996,1001.196714506799,1731.7036323376033,129.56598899218417,14.102903703932977,252.41233928743796,0.002806246689227063,2.488375,0.04837500000000006,0.6046875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
349.70099971089564,1004.0603819945038,1669.5708064229161,345.0348497512109,1001.35530438467,1719.9995017748115,141.1196034577967,14.528737985422456,265.9269772234,0.002806246689227063,2.4903750000000002,0.05037500000000028,0.629687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
349.05160906553647,1005.8392096035923,1695.926769920427,344.3566945061234,1002.4231999850327,1707.2065325824124,159.60828909402093,15.660032320800864,295.6593184705476,0.002806246689227063,2.492375,0.05237500000000006,0.6546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
348.18228857715224,1006.1381821235866,1718.7389470989308,346.0894072927044,1004.0681495895657,1694.720471130433,183.7277886372555,17.331043456079627,339.27172294167315,0.002806246689227063,2.4943750000000002,0.054375000000000284,0.679687500000003,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
349.0187150019257,1005.3562881307232,1724.49576665202,349.0639992999825,1005.8587599058831,1683.9089663664647,210.1958374653647,19.24507351329546,390.40936940765954,0.002806246689227063,2.496375,0.056375000000000064,0.7046875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
351.78078182920774,1005.3229319231118,1705.351903961726,351.98416014259624,1007.3556943350873,1675.9612957248862,233.53315138853506,20.959070279558357,437.48862334819614,0.002806246689227063,2.4983750000000002,0.05837500000000029,0.7296875000000029,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
355.0161994063114,1007.4166866479342,1667.6401308229204,353.75559737077003,1008.2033063467517,1671.7547697010602,247.4001479027059,21.982820987430173,466.1951739595093,0.002806246689227063,2.500375,0.06037500000000007,0.7546875000000002,3358.974358974359,3,dct_smooth_regression,utterance_000005,0-0-7-0,group_0,SIL,1,5,<eps>,"",0.08000000000000007,кулса,#,#,#,AA,,coextensive
645.8459103361273,1737.3042325904544,3239.4362007833406,657.3760648560445,1738.4098842094531,3152.2005417479936,221.97266797925136,102.34334615348578,577.3104546964332,0.00009198160329384932,0.286375,0.006374999999999964,0.07968749999999959,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
660.0668201918619,1731.1566526419085,3125.5935849469515,664.035070889001,1735.6998023496867,3151.2151149181304,219.80862711462797,102.2938270774424,569.9024677211434,0.00009198160329384932,0.288375,0.008374999999999966,0.10468749999999963,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
678.7086412377564,1727.6263744437113,3094.1555457025033,676.5435461653856,1730.5534232277023,3149.1912015412217,215.56407357522622,102.25176209466072,554.2720474677745,0.00009198160329384932,0.290375,0.010374999999999968,0.12968749999999968,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
701.9806662385814,1725.959201703704,3119.7700728034424,693.4181761380992,1723.4840121290108,3146.053214410778,209.42523535116035,102.3189531086743,529.3455346221635,0.00009198160329384932,0.292375,0.01237499999999997,0.1546874999999997,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
723.3187923868513,1721.7144594983379,3140.8384297344023,712.7482928193531,1715.1804740300652,3141.756485965928,201.7063152606852,102.62096614734332,494.6929243264346,0.00009198160329384932,0.294375,0.014374999999999971,0.17968749999999975,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
738.7582645199003,1712.9047059671593,3144.38289601061,732.5075854457666,1706.4227855555328,3136.3500430731588,192.86138815365726,103.2821277218858,451.3681807881248,0.00009198160329384932,0.296375,0.016374999999999973,0.20468749999999977,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
750.6277086656963,1700.2633023725516,3136.374088546218,750.8741143251541,1697.9882248233741,3130.032107096839,183.46749150128133,104.40138804688824,402.20945897185555,0.00009198160329384932,0.298375,0.018374999999999975,0.22968749999999982,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
760.9594219703475,1687.8596195163534,3123.8673742472874,766.5009052094164,1690.5609228877443,3123.1823530206234,174.17644649730744,106.03246916696455,351.3525386274673,0.00009198160329384932,0.300375,0.020374999999999976,0.25468749999999984,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
771.471580559626,1679.773884920655,3115.3464550389044,778.6896006658939,1684.6564325451686,3116.3591865935077,165.6477586595688,108.1703324897908,303.17629653794313,0.00009198160329384932,0.302375,0.022374999999999978,0.27968749999999987,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
782.9238000104681,1676.297378101891,3112.2894479901643,787.4387387954037,1680.5705345214178,3110.2572986534983,158.4829443362232,110.74541974984739,261.24856849030897,0.00009198160329384932,0.304375,0.02437499999999998,0.30468749999999994,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
792.7294836162818,1675.6817947504164,3111.1969311770017,793.3624631133745,1678.357809003655,3105.6291245295147,153.17845838239455,113.62722493524825,227.77603717176848,0.00009198160329384932,0.306375,0.026374999999999982,0.32968749999999997,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
798.9546560683723,1676.2067807059962,3109.448738683959,797.5001141491553,1677.8411974559415,3103.181856488608,150.1028531264105,116.63863809638255,203.67780061419458,0.00009198160329384932,0.308375,0.028374999999999984,0.3546875,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
802.8948278233295,1678.727675133575,3107.5075745414797,801.0574434700077,1678.6495391035892,3103.4676475125702,149.49111777402294,119.58111456544832,189.05535300338335,0.00009198160329384932,0.310375,0.030374999999999985,0.3796875,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
806.6939819021621,1683.6763451120787,3107.4232213329988,805.1322433817576,1680.2765166182803,3106.7873034885015,151.44177765087431,122.26771982464642,183.74022662572358,0.00009198160329384932,0.312375,0.03237499999999999,0.4046875000000001,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
811.9367945611389,1688.2072117551395,3110.329967402811,810.4787621442641,1682.1520686231538,3113.126435834316,155.9029835212896,124.55743793727764,187.7019305319875,0.00009198160329384932,0.314375,0.03437499999999999,0.4296875000000001,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
819.3487523137893,1689.4845404010518,3116.529896214331,817.3562070899541,1683.7163880455496,3122.137876995253,162.64212266593395,126.38183923662862,201.22443216221484,0.00009198160329384932,0.316375,0.03637499999999999,0.45468750000000013,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
827.6578469329746,1686.519264477655,3125.7154714784874,825.4888471635402,1684.487143880028,3133.176063003959,171.20755868923393,127.75614891608059,224.81844867282797,0.00009198160329384932,0.318375,0.03837499999999999,0.47968750000000016,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
834.7151858728189,1681.0402340471967,3137.780013545698,834.1423285967702,1684.1123265973897,3145.3795818460217,180.9071102749576,128.7711528206364,258.8500871230734,0.00009198160329384932,0.320375,0.040374999999999994,0.5046875000000002,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
840.2849584738952,1675.3763695803095,3154.3633327440275,842.2974001063974,1682.4037337501577,3157.7890068255733,190.8378897627062,129.56832295679132,302.91439536389885,0.00009198160329384932,0.322375,0.042374999999999996,0.5296875000000002,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
845.2866420940155,1672.0664381745348,3172.8606564548422,848.8829528983716,1679.349095968962,3169.480265800805,199.99481060468756,130.30523112978918,355.13251734777975,0.00009198160329384932,0.324375,0.044375,0.5546875000000003,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
849.9673074242982,1671.2454366846457,3187.149315045171,853.0189008031899,1675.1037048357366,3179.690523497709,207.45374428039332,131.1199242767352,411.7620705825667,0.00009198160329384932,0.326375,0.046375,0.5796875000000004,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
853.3342517481607,1671.1759751900756,3196.3450900348266,854.218137318936,1669.964735347137,3187.9145782340624,212.58010220631124,132.10163195688372,467.5710864398233,0.00009198160329384932,0.32837500000000003,0.048375,0.6046875000000004,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
853.7854481638083,1669.8555949148001,3199.602812349705,852.5057628332086,1664.332993755551,3193.954972042255,215.1833979379308,133.27253887348505,517.0996846165367,0.00009198160329384932,0.33037500000000003,0.050375,0.6296875000000004,7666.666666666666,3,dct_smooth_regression,utterance_000005,0-0-1-1,group_0,AA,1,5,сан,"",0.07999999999999996,<eps>,валли,s,N,s,N,internal
