F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
862.2787796785394,1783.9177522490777,3129.5885561512027,834.9635207946582,1763.0840690670927,3092.18202110206,177.31630887998617,94.33278802159896,270.8337214501112,0.001088231893101515,1.6263750000000001,0.026375000000000037,0.16484375000000032,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
863.6154022513689,1777.4525917123249,3134.1404319504145,838.169902679273,1757.4165434111342,3086.688094043354,173.91249331733482,97.76711103310693,313.5850610321528,0.001088231893101515,1.6283750000000001,0.02837500000000004,0.17734375000000036,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
866.9430524623126,1769.7708518999202,3135.897105329366,841.5850392483127,1751.8731592593717,3080.6805353839545,170.56506365432574,101.59190655618544,360.59841808334704,0.001088231893101515,1.6303750000000001,0.03037500000000004,0.18984375000000037,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
870.9534108253763,1758.9817046580042,3132.101660533662,845.1931836833951,1746.5637922640858,3074.1603358762964,167.32306339847415,105.81260428501018,410.400774638027,0.001088231893101515,1.6323750000000001,0.03237500000000004,0.20234375000000038,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
871.9836836265017,1743.5502951090853,3121.88574627468,848.9791852377158,1741.5879608760438,3067.130478380026,164.2276282678471,110.42776238289439,460.84386433989346,0.001088231893101515,1.6343750000000001,0.034375000000000044,0.2148437500000004,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
868.7548595789448,1723.9114802942156,3102.835991706103,852.9286936846587,1737.0322239257573,3059.59635555836,161.3117162101221,115.42689410760141,509.19897054691785,0.001088231893101515,1.6363750000000001,0.036375000000000046,0.22734375000000043,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
865.3352430652787,1706.4291585380793,3070.5511107234515,857.0283068163839,1732.9680058931817,3051.5661950567423,158.60016364495274,120.78815046537407,552.3923837432386,0.001088231893101515,1.6383750000000001,0.03837500000000005,0.23984375000000044,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
864.2424467218394,1695.031695805748,3038.4876524771535,861.2656557910908,1729.449912148684,3043.051483218825,156.11000082338674,126.4759886305169,587.3645369268668,0.001088231893101515,1.6403750000000001,0.04037500000000005,0.2523437500000005,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
865.3863221354542,1690.557317952175,3020.1137874773735,865.6294255533184,1726.5145803669263,3034.067377201345,153.850962497169,132.43901434766676,611.4938555450079,0.001088231893101515,1.6423750000000001,0.04237500000000005,0.2648437500000005,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
867.400301592925,1690.6569282617259,3012.656525592681,870.1093101083163,1724.1800968569023,3024.6330943031576,151.8261386317853,138.6082452322079,622.9949395972451,0.001088231893101515,1.6443750000000001,0.04437500000000005,0.2773437500000005,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
868.9310826311429,1692.3992955019821,3006.816540039114,874.6959050262635,1722.4459882945368,3014.772266485768,150.03272122152822,144.89609057901927,621.1953406404974,0.001088231893101515,1.6463750000000001,0.046375000000000055,0.2898437500000005,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
869.6493347892463,1695.0105419435959,2992.132713778088,879.3805420898786,1721.293780891687,3004.5132474915295,148.46281516836493,151.196368630493,606.6220572514351,0.001088231893101515,1.6483750000000001,0.04837500000000006,0.3023437500000005,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
870.5135324447158,1700.1721677604885,2961.992081360133,884.1550733858418,1720.6881009934764,2993.889359714339,147.1042918952241,157.38566938917046,580.8799831357805,0.001088231893101515,1.6503750000000001,0.05037500000000006,0.31484375000000053,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
872.504625380856,1708.8724285965454,2925.034469345429,889.0116142870859,1720.5782740545117,2982.939068091197,145.94167261778966,163.32630660445648,546.3607179972489,0.001088231893101515,1.6523750000000001,0.05237500000000006,0.32734375000000054,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
875.4496742686208,1719.8693430261712,2899.2804490972962,893.942256597763,1720.900363457422,2971.7060687964236,144.95703326832108,168.87097869918915,505.8603714553095,0.001088231893101515,1.6543750000000002,0.05437500000000006,0.33984375000000056,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
879.1690709630467,1732.400294707909,2889.8279194206693,898.9387645646193,1721.579577203578,2960.2392814566433,144.13092473528644,173.86907733296607,462.1965652695032,0.001088231893101515,1.6563750000000002,0.056375000000000064,0.3523437500000006,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
884.243089837754,1747.4900631884987,2892.500485628634,903.9922674399056,1722.5329595540763,2948.5927349729736,143.44330061134983,178.17435972788007,417.89830255489846,0.001088231893101515,1.6583750000000002,0.058375000000000066,0.36484375000000063,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
890.9700724615916,1765.545192366963,2906.6851453364534,909.0929627695683,1723.6722765724262,2936.8253388318653,142.87444069980455,181.65346689353856,375.0089728607125,0.001088231893101515,1.6603750000000002,0.06037500000000007,0.37734375000000064,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
898.8014923161575,1781.6876337600784,2931.894370990103,914.2298445510529,1724.906999466102,2925.0005339866,142.4058531138621,184.1945658601738,335.0072847293981,0.001088231893101515,1.6623750000000002,0.06237500000000007,0.38984375000000066,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
908.3780715130453,1791.2638729085197,2956.456589420981,919.390469850481,1726.1472877853737,2913.1858199612066,142.02113212230233,185.7152651576898,298.8247067917832,0.001088231893101515,1.6643750000000002,0.06437500000000007,0.40234375000000067,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
918.3166075097113,1789.4732641404612,2961.0073657043376,924.560776400537,1727.306875949616,2901.4521577158634,141.70674421428592,186.16893732201694,266.9256136183364,0.001088231893101515,1.6663750000000002,0.06637500000000007,0.4148437500000007,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
925.7003776334246,1773.5031305944406,2940.84687486857,929.7249621477583,1728.305771159555,2889.8732509520905,141.45271231929027,185.54870014959613,239.41623322089626,0.001088231893101515,1.668375,0.06837499999999985,0.4273437499999993,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
929.0764137307726,1745.0684578812532,2904.7595614778566,934.8654357280551,1729.0726783386156,2878.524711849035,141.25316856344034,183.88855319857885,216.15594065815034,0.001088231893101515,1.6703750000000002,0.07037500000000008,0.43984375000000075,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
930.0337243557691,1713.5871106541751,2868.5581559583397,939.962844485153,1729.5470780483909,2867.4831206202516,141.10674974820313,181.2615026927938,196.85444186014703,0.001088231893101515,1.672375,0.07237499999999986,0.4523437499999994,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
932.0120260412872,1689.8872678154264,2845.3168070909865,944.9961839851369,1729.6808959733005,2856.824991666893,141.01681672565402,177.77487926286744,181.14742797386262,0.001088231893101515,1.6743750000000002,0.07437500000000008,0.4648437500000008,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
937.5342589611307,1677.4716353858612,2836.164614121552,949.9429901096081,1729.4397171224266,2846.625662376421,140.99148828701718,173.5633922323168,168.64971748061828,0.001088231893101515,1.676375,0.07637499999999986,0.4773437499999994,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
947.2706785224026,1674.1029751951119,2833.7981801516557,954.7796118268789,1728.8035138456414,2836.958123671854,141.04349089683518,168.7807115154826,158.98855616829476,0.001088231893101515,1.6783750000000002,0.07837500000000008,0.4898437500000008,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
960.7246546792901,1676.587224753486,2831.070100954643,959.4815597470204,1727.7668735562588,2827.8918141527743,141.1898361521115,163.59048471319107,151.8212042242191,0.001088231893101515,1.680375,0.08037499999999986,0.5023437499999994,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
976.8471605050369,1683.3771300666472,2826.2270626779864,964.0239226661168,1726.3387291184506,2819.4914019878756,141.45134676621203,158.15767281903996,146.84101497411245,0.001088231893101515,1.6823750000000002,0.08237500000000009,0.5148437500000008,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
994.5110895422612,1694.4920062655963,2821.0979609578253,968.3818415996456,1724.5416116142535,2811.8155805298375,141.85205794651975,152.64094210819647,143.77561167962494,0.001088231893101515,1.684375,0.08437499999999987,0.5273437499999994,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1012.1160543487397,1709.6880764301638,2816.8349557714982,972.5310283910761,1722.410461086447,2804.9159048481597,142.41852346438642,147.1866224891664,142.37999346727625,0.001088231893101515,1.6863750000000002,0.08637500000000009,0.5398437500000008,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1024.3261445141293,1724.0277902769124,2812.7371673762223,976.4483139475465,1719.9910453277769,2798.8356969496745,143.17905427229311,141.92448325135103,142.42673404555896,0.001088231893101515,1.688375,0.08837499999999987,0.5523437499999995,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1028.9714769272975,1734.2050274729331,2806.2861986073417,980.1122095760186,1717.3380493736063,2793.609047331847,144.16291254647757,136.96533202981232,143.69499957016538,0.001088231893101515,1.6903750000000002,0.0903750000000001,0.5648437500000009,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1026.251523353911,1739.1452423739174,2797.1726740420513,983.5034638325086,1714.5129086413217,2789.259939661654,145.39947636435448,132.40024601648216,145.95991324124782,0.001088231893101515,1.692375,0.09237499999999987,0.5773437499999995,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1018.2384053489742,1738.2468084658954,2788.8267591682306,986.6055967989298,1711.581466314581,2785.801523783892,146.9173810699735,128.30111367085073,148.9837634159164,0.001088231893101515,1.694375,0.09437499999999988,0.5898437499999996,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
1007.2578464662406,1731.2923373838148,2785.2491563778176,989.4053937936293,1708.6115403549197,2783.2355599497346,148.7436341447818,124.72210238317518,152.51056335567108,0.001088231893101515,1.696375,0.09637499999999988,0.6023437499999996,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
995.5385444744901,1721.5432877819212,2787.1237763352156,991.8933412101951,1705.6704872985872,2781.5520541533137,150.9026925412164,121.7016629640101,156.2653675002022,0.001088231893101515,1.698375,0.09837499999999988,0.6148437499999996,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
984.9161780081006,1713.6084805247954,2790.912303855684,994.0639884520899,1702.822848728422,2780.7291008262323,153.41548633587757,119.26471942988141,159.95938091293414,0.001088231893101515,1.700375,0.10037499999999988,0.6273437499999996,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
976.3556914815825,1708.2371635096817,2791.2714221763827,995.916221756032,1700.1281620696354,2780.732944942753,156.29837144023423,117.42475509044937,163.30117420633397,0.001088231893101515,1.702375,0.10237499999999988,0.6398437499999996,6769.2307692307695,3,dct_smooth_regression,utterance_000001,0-0-3-7,group_0,AA,1,6,куракана,"",0.15999999999999992,<eps>,артистсемпе,N,#,N,AA,final
